Filename,File Size (kB),Opcodes,Threads,NtProtectVirtualMemory,NtAllocateVirtualMemory,NtDeleteFile,NtFreeVirtualMemoryCount,NtFreeUserPhysicalPagesCount,NtQueryVirtualMemoryCount,NtCeateKeyCount,NtDeleteKeyCount,NtRenameKeyCount,NtSetValueKeyCount,NtSaveKeyCount,NtOpenFileCount,NtReadFileCount,NtWriteFileCount,NtDeviceIoControlFileCount,NtQueryInformationFileCount,NtSetInformationFileCount,VirtualAllocCount,VirtualAllocCount,VirtulProtectCount,Process32NextCount,Process32FirstCount,Process32FirstWCount,ExceptionHandler,Single step exception,Unaligned memory access,OnContextChanged,Child Process,TLS key,fastprox,GlobalMemoryStatus,EnumProcesses or K32EnumProcesses,NtQuerySystemInformation ImageName,NtQuerySystemInformation ImageName exit,IsDebuggerPresent,IsRemoteDebuggerPresent,NtQueryInformationProcess_Class,NtQueryInformationProcess,NtQueryInformationProcess exit,NtQueryPerformanceCounter,GetAdaptersAddresses,NtUserFindWindowEx,VirtualAlloc_WriteWatch,VirtualAlloc,VirtualProtect,VirtualProtect Page Guard,VirtualQuery,Process32Next,Process32First,Process32FirstW,GetAdaptersInfo,FindWindowHook,FindWindow,FindWindow path2,WNetGetProviderName,WNetGetProviderName Hit,GetTickCount,SetTimer,WaitForSingleObject,GetUsernameEntry,GetUsernameExit,EnumServicesStatusEx,Strategy for EnumServicesStatusEx,EnumServicesStatusEx entry,IcmpCreateFile,IcmpSendEchoHook,GetDiskFreeSpace,FindFirstFile,FindFirstFile Hit,_popenHook,Popen value is,LoadLibraryA,LoadLibraryA Hit,LoadLibraryW,LoadLibraryW Hit,GetDeviceDriverBaseName,GetWindowText,GetModuleFileName,GetModuleFileName exit,GetModuleFileName exit1,GetModuleFileName exit2,SetupDiGetDeviceRegistryProperty,NtCloseHandle exit,GetCursorHook,GetCursorPos exit,GetKeyboardLayout,GetSystemInfo,GetPwrCapabilities,WMIQuery,WMIPatch,WMIPatch n1.n2.n3WMIQuery exit,ChangeServiceConfigW,GetEnv,InitiateSystemShutdownExW,GetProcAddr,GetProcAddr Hit,GetModuleHandleA Hit,GetModuleHandleW Hit,WMIExecQuery,Floating point save operation one,Floating point save operation two,POPFD,RTDCS,CPUID,CPUID 0x4,INT 2D,"IN eax, dx",HLT,NtDelayExecution,NtQueryDirectoryObject,NtQueryDirectoryObject Hit,NtOpenKey,NtOpenKey Hit,NtCreateFile,NtCreateFile Exit,NtEnumerateKey,NtEnumerateKey Hit,NtQueryValueKey,NtQueryValueKey Hit,NtQueryAttributesFile,NtQueryAttributesFile Hit,NtQueryObject,NtUserEnumDisplayDevices,NtUserEnumDisplayDevices Hit,NtUserFindWindowEx,NtUserFindWindowEx path1,NtUserFindWindowEx path2,MUTEX
a974e09aa8fdb23e7191b48eb604e0f237c90f8a607c478583e6de1d4a99214e.json,162,162314,7,92,13051,0,1,0,13021,0,0,0,0,0,18,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39782,132598,66298,12,0,0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,12,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,26,0,0,0,0,0,0,0,79604,0,4,0,2,0,39798,0,3,0,0,0,0,0,0,0,1
0628370aedb881f21611da056358d6d29e2c7a2c055bd53410e7b6e3f26a2a01.json,1593,274172,4,228,29,0,8,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
2d620c7feb27b4866579c6156df1ec547bfc22ad0aef00752ea8c6b083b8b73d.json,4422,1498927,18,509,166,0,7,0,91,1,0,0,8,0,167,0,0,0,47,0,74,37,55,0,0,0,0,0,0,0,0,0,0,4,0,0,0,20,0,145,298,149,52,0,0,1,11,3,0,8,2,0,0,0,0,0,0,0,0,2,0,76,0,0,0,0,0,0,0,2,76,0,0,0,10,0,117,0,0,0,86,13,0,0,0,19,0,0,10,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,999942,159,0,0,0,0,0,0,0,2562,0,100,0,350,0,3688,6,109,0,1,0,0,0,0,0,15
d00b0d96d88522cc802359e5dddf7e03692a67060dfa17206e5f4f1ef50b35be.json,1152,275128,4,228,28,0,8,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
ef8bf9c6162630858e14294f8895439cd1819ce0eec4e9cc03ec2c18c1acb70a.json,1664,182838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,20,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,17,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,38,0,0,0,0,0,0,0,72,0,4,0,2,0,27,0,3,0,0,0,0,0,0,0,1
d7aa98fe20aab7e028ac1c5c112b83b4efafd922cc8a7daed13544575d5319d0.json,1880,452952,7,339,47,0,10,0,18,6,0,0,0,0,86,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,25,66,33,40,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,19,0,0,7,30,1,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,64,0,0,0,0,0,0,0,105,0,10,0,6,0,67,0,79,23,0,0,0,0,0,0,11
a923351b49a6a70bbae58677ec113711a5de437132f0ba7677b3b0eaf15b3a02.json,219,884013,11,421,55,0,2,0,65,1,0,0,8,0,130,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,56,114,57,46,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,2,6,0,0,0,0,0,44,0,0,0,44,3,0,0,0,11,0,0,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,42,121,0,0,0,0,0,0,0,1262,0,56,0,16,0,964,2,69,0,1,0,0,0,0,0,13
09914c56a8c886bea85b831c094f25d3fbcab32ba99721303d8e6ab59ff190f8.json,877,274966,4,228,30,0,9,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
0890f738c58763b1fd40773f3171b032fa219950866a30fa8065aa231ad1feb9.json,1196,274325,4,228,28,0,8,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
758af3c720b838dc4dcb41447e50a1d3afa6924c6ecb7ae464f071cba3c3bc33.json,1468,275273,4,228,29,0,8,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
583ec5444f933ec5e6eebdb024c513182fe52a1f9af338aeaa153429d0736744.json,219,878374,10,421,57,0,2,0,65,1,0,0,8,0,130,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,56,114,57,46,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,2,6,0,0,0,0,0,44,0,0,0,44,3,0,0,0,11,0,0,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,121,0,0,0,0,0,0,0,1262,0,56,0,16,0,964,2,69,0,1,0,0,0,0,0,13
adb2e5d1c3b37f18d152194a8016eb1ada8315b3492bc633a44fabd0c65450b0.json,780,275410,4,228,29,0,7,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
bbb74b26875d6e71a5b5c9b1ad4c497264f76dcb2a4c84b64e9d50691a986c8d.json,219,885572,10,421,57,0,2,0,65,1,0,0,8,0,130,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,56,114,57,46,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,2,6,0,0,0,0,0,44,0,0,0,44,3,0,0,0,11,0,0,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,121,0,0,0,0,0,0,0,1268,0,56,0,16,0,964,2,69,0,1,0,0,0,0,0,13
110f01adb50535d0c446a532c602a85deedef800d48a7549399e635840e22205.json,1612,274543,4,228,28,0,8,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
68dd900449984b916d3837f3e066e2515d258d3866d9e0cf500d6f731b73c3c5.json,992,244654,5,228,27,0,5,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
9fc548cab2da8422df8e6a508dee71a6f3c3d212d760fea26719b693f24c34cc.json,1554,274885,4,228,29,0,8,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
8e33e5843c6f134c163ff661b83436356ee89aff55724960bfcd7c6a7529483b.json,1546,273894,4,228,28,0,8,0,5,6,0,0,0,0,98,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
40eff5bd44815505b42ca6ce93d95aba6c3701db2aa5b77a9fe2a022973a8970.json,235,179222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,28,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,18,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,33,0,0,0,0,0,0,0,48,0,6,0,2,0,22,0,6,0,0,0,0,0,0,0,3
0da998042a1ac6a64e8d39b54a48bf26e8aba748ddf8cf5b6d4bb92d3d2f2031.json,1064,244773,5,228,27,0,6,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
5bc306fa9b3e35afd55ed1c904e9cf516f847b89ea81c974e47cca61bb9ba4a7.json,6068,163290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,9,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,3,29,0,0,0,0,0,0,0,47,0,4,0,2,0,20,0,4,0,0,0,0,0,0,0,3
0e50f248faca7dcfd1111526b3c587422efe6d62951d67f85bc0369ac0114739.json,220,888639,10,421,58,0,3,0,65,1,0,0,8,0,130,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,56,114,57,46,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,2,6,0,0,0,0,0,44,0,0,0,44,3,0,0,0,11,0,0,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,121,0,0,0,0,0,0,0,1318,0,56,0,16,0,1002,2,69,0,1,0,0,0,0,0,13
4fe99e05e3b7271ef29da9e1cb1e2d05d6f04d6e7e689b3527f00685fc70e269.json,1322,275229,4,228,29,0,8,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
ac5191f13cd12090eee4819aa75fe5795df43a9e3101753666734ab2ad5da168.json,396,802470,7,196,50,0,6,0,7,0,0,0,0,0,45,0,0,0,2,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,78,206,95,47,0,0,0,5,2,0,0,2,0,0,0,0,0,0,0,0,7195,10,13,0,0,0,0,0,0,0,0,0,0,0,0,28,0,60,0,0,18,57,4,0,0,0,0,0,0,7175,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,93,0,0,0,0,0,0,0,338,0,9,0,6,0,165,0,52,0,1,0,0,0,0,0,13
1a5a56d69f9bdf9f5e7f46b16480609f60585fd500dd2ff263934c49b4df914f.json,256,127052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,44,0,4,0,2,0,21,0,1,0,0,0,0,0,0,0,1
8b19caff80484678841f2eed816e8cb673f20205f9af8dafb2e5640fd7efc798.json,1664,181283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,20,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,17,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,38,0,0,0,0,0,0,0,72,0,4,0,2,0,27,0,3,0,0,0,0,0,0,0,1
2b0f279b86a6a69f395e2570b50690bc46ad4c7521b6351b89fbd7b35a0da019.json,1652,180013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,20,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,17,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,38,0,0,0,0,0,0,0,72,0,4,0,2,0,27,0,3,0,0,0,0,0,0,0,1
84565296d0d5de7fb6cfda5def970e597b09d90038003113a9d72b0307033c96.json,545,246022,5,228,27,0,7,0,4,6,0,0,0,0,75,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,36,18,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,0,0,0,2,0,15,0,0,0,24,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,47,0,0,0,0,0,0,0,85,0,10,0,2,0,39,0,29,0,0,0,0,0,0,0,4
913aec7dc792e606551464e3203a1545bed4f032de9dfced990183fa65c53360.json,1136,274981,4,228,29,0,8,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
29b841e7b3965ad49e90253946da782bd0c82c42691f3d02811c75ae08df76f3.json,453,133437,4,70,22,0,1,0,3,0,0,0,0,0,15,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169785,339570,169785,8,0,0,0,10,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,0,0,12,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,46,0,4,0,2,0,19,0,2,0,0,0,0,0,0,0,1
ed2105c5e79ca8d9e899ffd7f9085baf283aa916ee8953e6c6f3189dbbf01070.json,1461,275434,4,228,29,0,8,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
a226ae502f3cbe11a01bd8d37eb2fdb50c7eb800067e5e55650534b30c7d7267.json,1060,244561,5,228,27,0,6,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
4b4f30056b0775f0fff144ee19c65b367e38a714210cb335168c60a548f16f6c.json,252,174369,5,92,29,0,1,0,6,0,0,0,0,0,18,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,8,12,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,12,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,26,0,0,0,0,0,0,0,58,0,4,0,2,0,26,0,3,0,0,0,0,0,0,0,1
e0b75924efdbf33c08617b211fdc00194f043bf0c2bdb45f74c3f3d7adef5323.json,1703,205857,6,111,30,0,1,0,6,0,0,0,0,0,22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,20,10,15,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,19,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,38,0,0,0,0,0,0,0,74,0,4,0,2,0,29,0,4,0,0,0,0,0,0,0,1
58233388d4840d05814fac8b1d2c844c2d224a013194b1cbcfb8a7adca6e18a1.json,2238,1619360,18,1007,182,0,56,0,951,2,0,0,8,0,184,0,0,0,71,0,58,29,395,0,2,2,0,0,0,0,0,0,0,0,0,177,4,11,0,111,245,121,64,0,22,0,4,377,0,0,2,0,0,0,11,23,0,0,0,0,270,99,0,0,0,0,0,0,0,2,6,0,0,0,14,0,61,0,0,21,111,49,0,0,0,11,0,0,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349304,49,139,0,0,0,0,0,0,0,2371,2,94,0,158,0,3624,7,74,0,6,0,0,22,0,0,22
70b55d9147ff96e432bece8f357f0a101d92b0e87000123e3828afd618ec4717.json,1877,244275,5,228,26,0,6,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
7a97a9d898febbf368878eda37494f61dee5a64f16a780d2a75165563e540e0a.json,1551,274606,4,228,30,0,9,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
7641c8716c89830b2b05ef92da76bbb5df735ab1190d3e1c9a885659e36dd870.json,395,828576,10,203,52,0,7,0,7,0,0,0,0,0,49,0,0,0,2,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,78,206,95,47,0,0,0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,10,12,0,0,0,0,0,0,0,0,0,0,0,0,28,0,63,0,0,18,57,4,0,0,0,0,0,0,7175,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,93,0,0,0,0,0,0,0,356,0,9,0,6,0,173,0,53,0,1,0,0,0,0,0,13
6b2aa2329a2a660bbae59ecb26d9b15607c4b553b5d855b253bf48cfb783d100.json,219,882275,10,421,56,0,2,0,65,1,0,0,8,0,130,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,56,114,57,46,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,2,6,0,0,0,0,0,44,0,0,0,44,3,0,0,0,11,0,0,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,121,0,0,0,0,0,0,0,1262,0,56,0,16,0,964,2,69,0,1,0,0,0,0,0,13
d02305f4225e1837d0d07a815ab1bee9eb3b51f176574cea1ee516ce7b93d7be.json,276,192603,7,104,13242,0,1,0,13211,0,0,0,0,0,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39818,132715,66357,14,0,0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,17,1,0,0,0,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,38,0,0,0,0,0,0,0,79686,0,4,0,2,0,39834,0,4,0,0,0,0,0,0,0,1
78f29e74d0868d5d384f76833798f1cedd5e12fe2e6a15d955cf3fbce99d8997.json,1544,274303,4,228,29,0,8,0,5,6,0,0,0,0,98,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
